time,value,module,metric
29841.0,72.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29941.0,72.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29941.0,72.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30044.0,72.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30044.0,72.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30044.0,72.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30142.0,73.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30142.0,73.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30245.0,73.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30245.0,73.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30245.0,73.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30343.0,73.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30343.0,73.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30448.0,73.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30448.0,73.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30448.0,73.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30546.0,74.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30546.0,74.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30649.0,74.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30649.0,74.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30649.0,74.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30747.0,74.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30747.0,74.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30850.0,74.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30850.0,74.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30850.0,74.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30950.0,75.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30950.0,75.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31053.0,75.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31053.0,75.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31053.0,75.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31151.0,75.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31151.0,75.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31254.0,75.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31254.0,75.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31254.0,75.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31352.0,76.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31352.0,76.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31457.0,76.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31457.0,76.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31457.0,76.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31555.0,76.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31555.0,76.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31658.0,76.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31658.0,76.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31658.0,76.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31756.0,77.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31756.0,77.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31859.0,77.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31859.0,77.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31859.0,77.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31959.0,77.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31959.0,77.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32062.0,77.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32062.0,77.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32062.0,77.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32160.0,78.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32160.0,78.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32263.0,78.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32263.0,78.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32263.0,78.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32361.0,78.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32361.0,78.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32466.0,78.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32466.0,78.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32466.0,78.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32564.0,79.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32564.0,79.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32667.0,79.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32667.0,79.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32667.0,79.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32765.0,79.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32765.0,79.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32868.0,79.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32868.0,79.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32868.0,79.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32968.0,80.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32968.0,80.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33071.0,80.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33071.0,80.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33071.0,80.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33169.0,80.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33169.0,80.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33272.0,80.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33272.0,80.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33272.0,80.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33370.0,81.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33370.0,81.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33475.0,81.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33475.0,81.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33475.0,81.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33573.0,81.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33573.0,81.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33676.0,81.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33676.0,81.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33676.0,81.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33774.0,82.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33774.0,82.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33877.0,82.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33877.0,82.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33877.0,82.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33977.0,82.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33977.0,82.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34080.0,82.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34080.0,82.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34080.0,82.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34178.0,83.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34178.0,83.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34281.0,83.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34281.0,83.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34281.0,83.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34379.0,83.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34379.0,83.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34484.0,83.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34484.0,83.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34484.0,83.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34582.0,84.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34582.0,84.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34685.0,84.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34685.0,84.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34685.0,84.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34783.0,84.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34783.0,84.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34886.0,84.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34886.0,84.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34886.0,84.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34986.0,85.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34986.0,85.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35089.0,85.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35089.0,85.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35089.0,85.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35187.0,85.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35187.0,85.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35290.0,85.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35290.0,85.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35290.0,85.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35388.0,86.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35388.0,86.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35493.0,86.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35493.0,86.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35493.0,86.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35591.0,86.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35591.0,86.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35694.0,86.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35694.0,86.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35694.0,86.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35792.0,87.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35792.0,87.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35895.0,87.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35895.0,87.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35895.0,87.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35995.0,87.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35995.0,87.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36098.0,87.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36098.0,87.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36098.0,87.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36196.0,88.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36196.0,88.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36299.0,88.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36299.0,88.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36299.0,88.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36397.0,88.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36397.0,88.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36498.0,88.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36498.0,88.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36498.0,88.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36611.0,89.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36611.0,89.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36726.0,89.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36726.0,89.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36726.0,89.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36874.0,89.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36874.0,89.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36976.0,89.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36976.0,89.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36976.0,89.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37090.0,90.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37090.0,90.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37205.0,90.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37205.0,90.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37205.0,90.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37495.0,90.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37495.0,90.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37596.0,90.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37596.0,90.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37596.0,90.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37696.0,91.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37696.0,91.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37799.0,91.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37799.0,91.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37799.0,91.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37899.0,91.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37899.0,91.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38000.0,91.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38000.0,91.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38000.0,91.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38100.0,92.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38100.0,92.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38201.0,92.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38201.0,92.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38201.0,92.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38303.0,92.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38303.0,92.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38404.0,92.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38404.0,92.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38404.0,92.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38504.0,93.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38504.0,93.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38605.0,93.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38605.0,93.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38605.0,93.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38705.0,93.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38705.0,93.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38808.0,93.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38808.0,93.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38808.0,93.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38908.0,94.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38908.0,94.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39009.0,94.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39009.0,94.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39009.0,94.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39109.0,94.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39109.0,94.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39210.0,94.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39210.0,94.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39210.0,94.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39312.0,95.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39312.0,95.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39413.0,95.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39413.0,95.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39413.0,95.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39513.0,95.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39513.0,95.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39614.0,95.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39614.0,95.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39614.0,95.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39714.0,96.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39714.0,96.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39817.0,96.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39817.0,96.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39817.0,96.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
