time,value,module,metric
415.0,0.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
416.0,0.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
416.0,0.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
418.0,0.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
418.0,0.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
424.0,0.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
424.0,0.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
463.0,0.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
463.0,0.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
464.0,0.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
464.0,0.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
466.0,0.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
466.0,0.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
472.0,0.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
472.0,0.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
499.0,1.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
499.0,1.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
500.0,1.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
500.0,1.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
502.0,1.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
502.0,1.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
508.0,1.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
508.0,1.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
548.0,1.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
548.0,1.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
549.0,1.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
549.0,1.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
551.0,1.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
551.0,1.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
557.0,1.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
557.0,1.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
597.0,1.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
597.0,1.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
598.0,1.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
598.0,1.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
600.0,1.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
600.0,1.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
606.0,1.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
606.0,1.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
647.0,1.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
647.0,1.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
648.0,1.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
648.0,1.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
650.0,1.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
650.0,1.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
656.0,1.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
656.0,1.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
694.0,1.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
694.0,1.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
695.0,1.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
695.0,1.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
697.0,1.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
697.0,1.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
703.0,1.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
703.0,1.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
734.0,1.531276423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
734.0,1.531276423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
739.0,1.531318423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
739.0,1.531318423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
742.0,1.531318423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
742.0,1.531318423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
746.0,1.531328423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
746.0,1.531328423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
753.0,1.531362423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
753.0,1.531362423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
758.0,1.531472423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
758.0,1.531472423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
760.0,1.531472423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
760.0,1.531472423583,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
782.0,1.531558944757,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
782.0,1.531558944757,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
790.0,1.532208944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
790.0,1.532208944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
795.0,1.532250944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
795.0,1.532250944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
798.0,1.532250944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
798.0,1.532250944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
802.0,1.532260944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
802.0,1.532260944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
809.0,1.532294944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
809.0,1.532294944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
814.0,1.532564944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
814.0,1.532564944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
816.0,1.532564944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
816.0,1.532564944746,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
842.0,1.532651465887,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
842.0,1.532651465887,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
850.0,1.533061465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
850.0,1.533061465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
855.0,1.533103465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
855.0,1.533103465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
858.0,1.533103465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
858.0,1.533103465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
862.0,1.533113465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
862.0,1.533113465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
869.0,1.533147465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
869.0,1.533147465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
874.0,1.533657465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
874.0,1.533657465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
876.0,1.533657465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
876.0,1.533657465881,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
898.0,1.53374398699,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
898.0,1.53374398699,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
915.0,1.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
915.0,1.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
916.0,1.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
916.0,1.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
918.0,1.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
918.0,1.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
924.0,1.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
924.0,1.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
951.0,1.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
951.0,1.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
952.0,1.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
952.0,1.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
954.0,1.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
954.0,1.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
960.0,1.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
960.0,1.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
999.0,1.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
999.0,1.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1000.0,1.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1000.0,1.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1002.0,1.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1002.0,1.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1008.0,1.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1008.0,1.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1035.0,1.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1035.0,1.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1036.0,1.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1036.0,1.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1038.0,1.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1038.0,1.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1044.0,1.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1044.0,1.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1083.0,1.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1083.0,1.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1084.0,1.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1084.0,1.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1086.0,1.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1086.0,1.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1092.0,1.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1092.0,1.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1116.0,2.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1116.0,2.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1117.0,2.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1117.0,2.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1119.0,2.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1119.0,2.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1125.0,2.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1125.0,2.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1152.0,2.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1152.0,2.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1153.0,2.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1153.0,2.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1155.0,2.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1155.0,2.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1161.0,2.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1161.0,2.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1200.0,2.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1200.0,2.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1201.0,2.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1201.0,2.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1203.0,2.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1203.0,2.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1209.0,2.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1209.0,2.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1236.0,2.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1236.0,2.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1237.0,2.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1237.0,2.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1239.0,2.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1239.0,2.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
1245.0,2.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
