time,value,module,metric
10336.0,24.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10336.0,24.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10338.0,24.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10338.0,24.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10344.0,24.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10344.0,24.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10383.0,25.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10383.0,25.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10384.0,25.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10384.0,25.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10386.0,25.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10386.0,25.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10392.0,25.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10392.0,25.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10421.0,25.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10421.0,25.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10422.0,25.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10422.0,25.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10424.0,25.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10424.0,25.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10430.0,25.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10430.0,25.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10469.0,25.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10469.0,25.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10470.0,25.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10470.0,25.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10472.0,25.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10472.0,25.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10478.0,25.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10478.0,25.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10502.0,25.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10502.0,25.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10503.0,25.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10503.0,25.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10505.0,25.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10505.0,25.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10511.0,25.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10511.0,25.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10538.0,25.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10538.0,25.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10539.0,25.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10539.0,25.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10541.0,25.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10541.0,25.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10547.0,25.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10547.0,25.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10586.0,25.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10586.0,25.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10587.0,25.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10587.0,25.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10589.0,25.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10589.0,25.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10595.0,25.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10595.0,25.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10622.0,25.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10622.0,25.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10623.0,25.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10623.0,25.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10625.0,25.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10625.0,25.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10631.0,25.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10631.0,25.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10670.0,25.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10670.0,25.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10671.0,25.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10671.0,25.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10673.0,25.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10673.0,25.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10679.0,25.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10679.0,25.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10703.0,25.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10703.0,25.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10704.0,25.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10704.0,25.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10706.0,25.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10706.0,25.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10712.0,25.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10712.0,25.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10739.0,25.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10739.0,25.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10740.0,25.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10740.0,25.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10742.0,25.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10742.0,25.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10748.0,25.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10748.0,25.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10787.0,26.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10787.0,26.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10788.0,26.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10788.0,26.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10790.0,26.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10790.0,26.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10796.0,26.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10796.0,26.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10823.0,26.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10823.0,26.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10824.0,26.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10824.0,26.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10826.0,26.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10826.0,26.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10832.0,26.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10832.0,26.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10871.0,26.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10871.0,26.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10872.0,26.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10872.0,26.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10874.0,26.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10874.0,26.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10880.0,26.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10880.0,26.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10904.0,26.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10904.0,26.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10905.0,26.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10905.0,26.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10907.0,26.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10907.0,26.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10913.0,26.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10913.0,26.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10942.0,26.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10942.0,26.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10943.0,26.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10943.0,26.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10945.0,26.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10945.0,26.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10951.0,26.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10951.0,26.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10990.0,26.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10990.0,26.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10991.0,26.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10991.0,26.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10993.0,26.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10993.0,26.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10999.0,26.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
10999.0,26.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11026.0,26.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11026.0,26.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11027.0,26.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11027.0,26.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11029.0,26.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11029.0,26.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11035.0,26.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11035.0,26.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11074.0,26.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11074.0,26.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11075.0,26.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11075.0,26.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11077.0,26.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11077.0,26.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11083.0,26.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11083.0,26.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11107.0,26.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11107.0,26.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11108.0,26.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11108.0,26.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11110.0,26.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11110.0,26.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11116.0,26.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11116.0,26.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11143.0,26.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11143.0,26.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11144.0,26.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11144.0,26.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11146.0,26.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11146.0,26.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11152.0,26.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11152.0,26.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11191.0,27.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11191.0,27.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11192.0,27.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11192.0,27.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11194.0,27.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11194.0,27.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11200.0,27.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11200.0,27.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11227.0,27.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11227.0,27.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11228.0,27.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11228.0,27.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11230.0,27.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11230.0,27.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11236.0,27.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11236.0,27.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11275.0,27.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11275.0,27.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11276.0,27.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11276.0,27.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11278.0,27.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11278.0,27.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11284.0,27.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11284.0,27.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11308.0,27.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11308.0,27.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11309.0,27.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11309.0,27.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11311.0,27.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11311.0,27.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11317.0,27.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11317.0,27.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11344.0,27.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11344.0,27.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11345.0,27.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11345.0,27.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11347.0,27.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11347.0,27.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11353.0,27.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11353.0,27.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11392.0,27.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11392.0,27.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11393.0,27.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11393.0,27.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11395.0,27.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11395.0,27.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11401.0,27.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11401.0,27.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11430.0,27.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11430.0,27.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11431.0,27.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11431.0,27.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11433.0,27.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11433.0,27.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11439.0,27.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11439.0,27.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11478.0,27.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11478.0,27.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11479.0,27.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11479.0,27.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11481.0,27.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11481.0,27.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11487.0,27.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11487.0,27.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11511.0,27.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11511.0,27.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11512.0,27.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11512.0,27.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11514.0,27.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11514.0,27.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11520.0,27.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11520.0,27.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11547.0,27.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11547.0,27.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11548.0,27.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11548.0,27.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11550.0,27.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11550.0,27.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11556.0,27.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11556.0,27.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11595.0,28.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11595.0,28.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
11596.0,28.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,stateChanged:vector
