time,value,module,metric
2349.0,5.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2350.0,5.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2397.0,5.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2398.0,5.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2430.0,5.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2431.0,5.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2466.0,5.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2467.0,5.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2514.0,5.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2515.0,5.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2550.0,5.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2551.0,5.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2598.0,5.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2599.0,5.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2631.0,5.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2632.0,5.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2667.0,5.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2668.0,5.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2715.0,6.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2716.0,6.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2751.0,6.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2752.0,6.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2799.0,6.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2800.0,6.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2832.0,6.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2833.0,6.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2870.0,6.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2871.0,6.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2918.0,6.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2919.0,6.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2954.0,6.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
2955.0,6.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3002.0,6.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3003.0,6.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3035.0,6.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3036.0,6.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3071.0,6.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3072.0,6.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3119.0,7.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3120.0,7.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3155.0,7.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3156.0,7.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3203.0,7.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3204.0,7.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3236.0,7.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3237.0,7.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3272.0,7.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3273.0,7.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3320.0,7.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3321.0,7.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3358.0,7.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3359.0,7.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3406.0,7.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3407.0,7.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3439.0,7.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3440.0,7.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3475.0,7.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3476.0,7.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3523.0,8.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3524.0,8.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3559.0,8.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3560.0,8.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3607.0,8.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3608.0,8.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3640.0,8.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3641.0,8.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3676.0,8.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3677.0,8.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3724.0,8.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3725.0,8.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3760.0,8.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3761.0,8.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3808.0,8.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3809.0,8.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3841.0,8.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3842.0,8.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3879.0,8.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3880.0,8.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3927.0,9.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3928.0,9.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3963.0,9.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
3964.0,9.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4011.0,9.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4012.0,9.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4044.0,9.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4045.0,9.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4080.0,9.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4081.0,9.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4128.0,9.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4129.0,9.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4164.0,9.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4165.0,9.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4212.0,9.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4213.0,9.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4245.0,9.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4246.0,9.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4281.0,9.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4282.0,9.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4329.0,10.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4330.0,10.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4367.0,10.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4368.0,10.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4415.0,10.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4416.0,10.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4448.0,10.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4449.0,10.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4484.0,10.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4485.0,10.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4532.0,10.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4533.0,10.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4568.0,10.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4569.0,10.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4616.0,10.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4617.0,10.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4649.0,10.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4650.0,10.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4685.0,10.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4686.0,10.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4733.0,11.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4734.0,11.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4769.0,11.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4770.0,11.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4817.0,11.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4818.0,11.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4850.0,11.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4851.0,11.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4888.0,11.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4889.0,11.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4936.0,11.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4937.0,11.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4972.0,11.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
4973.0,11.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5020.0,11.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5021.0,11.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5053.0,11.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5054.0,11.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5089.0,11.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5090.0,11.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5137.0,12.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5138.0,12.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5173.0,12.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5174.0,12.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5221.0,12.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5222.0,12.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5254.0,12.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
5255.0,12.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
